0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,label
8.960148310282616e-06,0.19971243069881614,0.039885054975629435,-0.036058743469150445,-0.23552977007564938,1.5345628849860027,1.770092655061652,5.436658789240223,30.56858818368837,-0.05504698066676301,-0.02101400930262101,0.03189915808019976,0.06933542658075595,1.2638948822857206,35774.78047723663,0.0058219716438095,1020.1810933940775,19.711362718411696,13.280844995166268,0.0011402508551881414,0.05473204104903079,50.339180618358625,42.224884775516905,69.27734106240347,161.841406456279,0.6095049857280418,388.53782021679046,-0.09739195148956929,0.15446324431304204,58.83511092543351,1.140299775520849,55.710306406685234,62.893081761006286,0.041041052721520165,8.000205208873327e-05,0.00040254067464301767,2.9296875,9.283536204090291,20.5078125,0.28865207703511153,0.5340739658277706,0.17727395713711797,1.5777446774353772,0.2578847718337255,4.094183207216331,68.34321550741163,0.05803458872829598,0.008239362744193818,0.02433947636051553,1.4616699545995921,1.5611410150037135,0.25582680583002554,4.094267416205895,68.0,8.75449283986198e-06,0.1997121962512277,0.039884961331488895,7.065845016941668e-06,0.19971235211114596,0.03988502358576635,5.677946080259204e-06,0.19971164956454504,0.03988474297179165,4.896157957211243e-06,0.19973981810952032,0.039895994938424266,0.00010759309520024691,0.2009524182639383,0.04038187440612481,,,,,,,11.0
-0.005396548823869876,0.2867129233931506,0.08220430044064662,-0.06712460843718239,-0.5000393069218709,2.057486326405054,2.557525633326925,4.566328644677526,23.825695361605977,-0.11017021489428248,-0.014205440390194413,0.17058236248774664,0.27891835843054796,1.693318154221881,56211.643215668075,0.006246690131985102,834.5635696821516,27.60136230241726,25.844156798713225,0.030599755201958383,0.21909424724602203,81.79608171690256,141.21510338679533,190.01833769257735,413.0295227962753,0.743165660228337,761.8352009493008,0.00519657680952319,-0.1624923627874657,71.97273745159323,2.387352741630783,65.86169045005488,82.53094910591471,0.08354907831353088,0.00016286370041623954,0.0007277766789436592,3.90625,11.619212856936745,24.4140625,0.21529524352505222,0.45027707471600614,0.3344276817589418,2.247413228741683,0.32857229735846977,3.9059553162453224,52.565483476132194,0.05415514586518892,0.010065326326932675,0.08999876350113871,0.49815649626377617,2.2605772928626684,0.3321314028626725,3.9246044573724146,53.0,-0.005397545993085129,0.2867133145294327,0.08220452472845342,-0.005401392350365827,0.2867131142721295,0.08220440989562317,-0.00539521883775035,0.2867143456754197,0.08220511601608406,-0.005394881769424953,0.2868306441953521,0.08227181844952068,-0.005043699288247251,0.2894763311753135,0.0837965463107198,,,,,,,3.0
0.006109684013162039,0.18964632374000123,0.03596572810809736,-0.03759555051336907,-0.45988715143626424,1.3760195604438612,1.8359067118801256,3.186525943917622,13.914995105145238,-0.09037499698668301,0.032608957375232187,0.20313363395859843,0.30639533231350036,1.0100092270182526,32417.187937749302,0.023892687813540855,830.9529085872576,33.32581538033986,31.80581678743232,0.019408502772643253,0.3391866913123845,85.15782047662105,191.25958819264162,401.8978747423391,678.3152834116017,0.47589101663018274,1110.609970764497,0.16981309931053193,-0.4826947754799762,72.32207100762739,2.8911217490673957,64.30868167202573,80.42895442359249,0.034953013274662104,6.813452880051093e-05,0.0003174578943393793,3.90625,11.031485656426293,26.3671875,0.2739419224232329,0.47071920543998624,0.2553388721367809,1.424921500694991,0.20989432329958324,2.9595035411980137,61.94269870609982,0.029316894724973622,0.004031619219956833,0.14148423962714193,4.6936114326557075,1.4237703919267508,0.20988868233647795,2.9668754811166465,60.0,0.006109531088012152,0.1896476677223436,0.03596623787252445,0.006103953769191524,0.18963800886294827,0.03596257440550364,0.006076662037021435,0.18960702676851215,0.03595082459999528,0.006058430636627993,0.18977369478364178,0.03601405523183483,0.005902582302279414,0.1895320969141538,0.03592241576067618,,,,,,,2.0
0.002804794534875111,0.3706823076414412,0.13740537319838406,-0.10406324657267582,-0.750599622160953,2.287120110976569,3.0377197331375223,3.6609063014380716,15.414748779309821,-0.15412485294171363,0.0025957869969130717,0.305792978904206,0.42617260088604964,1.9677437495442291,124115.34858939874,0.0070392049839076995,707.3048589341693,30.454092202471777,13.797953812495702,0.000784313725490196,0.058823529411764705,114.6566533208059,240.22712969101386,66.55147457758088,421.43525758940063,3.609643981832056,927.4517318766523,-0.18718570452637887,1.179548883210713,84.98882287722002,3.7215313368037735,70.50528789659225,101.35135135135135,0.13984619671296322,0.000272604671955094,0.0013076025894092147,3.90625,10.37840024739751,22.4609375,0.26266879562752415,0.4836494933183431,0.25368171105413284,2.5996492298488856,0.39460726398558793,3.4165561890787948,58.35607843137255,0.028130504898094676,0.007145373527551887,0.09093337018490463,0.5796147416607734,2.603574357903811,0.39547791003055976,3.420646823273864,58.0,0.002802303915119765,0.37068264031780523,0.13740561983297936,0.002804307536653021,0.37068306823921865,0.13740593707924123,0.002805834905435493,0.37068071315403534,0.1374041911043842,0.0027963005789550127,0.37072480337273683,0.1374368798357544,0.002660324652918986,0.37078640924994427,0.13748256128446718,,,,,,,4.0
0.026546206612344286,0.37439263186330607,0.14016984279353303,-0.0656203370140736,-1.1521784416500205,3.022931428136678,4.175109869786699,4.306132489024181,23.49220070574004,-0.13155921935345824,0.09492650694268899,0.24719117244136463,0.39333976769406837,2.2538993037707726,129959.30247020275,0.0050676517964961115,1100.3389021479713,47.64125776338007,39.62069261325604,0.08243727598566308,0.2986857825567503,214.4725103765691,279.32380794678113,321.0388798309971,814.8351981543473,0.870062243220585,2269.6894412768215,-0.3846925270767967,0.40252454701764373,54.633269414599205,2.4216722000032416,47.84688995215311,65.64551422319475,0.12973952250072326,0.0002529035526329888,0.0012091104694633712,3.90625,10.714627941066283,21.484375,0.2103742056720098,0.5350143395314625,0.25461145479652775,3.14386280325186,0.4723018681275652,3.6231066320267447,60.90442054958184,0.032503538548371874,0.0071964074593527895,0.06173434084492986,0.44581372042284284,3.1466544324874848,0.47300333743672873,3.6301494942018286,61.0,0.02654854581163553,0.37439231643532805,0.14016960660581082,0.026550217374831347,0.3743917196475054,0.14016915974061628,0.026549156615997552,0.3743929108820978,0.14017005171877045,0.026545202160725086,0.37438504161353303,0.14016415938396684,0.02658638576530725,0.3724947605654811,0.1387523466487351,,,,,,,4.0
-1.0889140023220767e-06,0.10062407031051973,0.010125203525856418,-0.025565760035184182,-0.29798673215693156,0.7624097983150685,1.060396530472,4.698005908313136,26.287028970967167,-0.033348754071211774,-0.008737664822151556,0.07702089732118779,0.1230878079668646,0.6156655718852677,6132.16751289665,0.007397206893932639,976.329563812601,59.11346621964557,22.729412961892198,0.022653721682847898,0.15048543689320387,692.4251147563757,457.44305495477477,115.53747408848815,1265.4056437996387,3.9592613441109767,3494.4018885011774,-1.294524472747446,2.4110885557181403,61.70301149708067,4.125996337681321,54.89478499542543,80.10680907877169,0.01043478027619268,2.0340702292773254e-05,9.097591535868704e-05,3.90625,11.720435849881074,24.4140625,0.2245580893624956,0.44286746520795356,0.3325744454295509,0.8649180648993042,0.1239656814240563,3.838093955546378,52.43689320388349,0.02939594169799915,0.005014071037738766,0.11002210136088637,0.8813409492662245,0.8669867015475973,0.12513024118818933,3.8572448558265524,52.0,-1.2212444254027618e-06,0.1006234551041122,0.010125079717089284,-3.4828461510056613e-06,0.10062216607798873,0.010124820306226346,8.987585970188927e-07,0.10062347402119272,0.010125083524093645,-5.809259451673712e-07,0.10056368133667729,0.010113054003984776,-0.00013303408400547204,0.09995084957507042,0.009990172330778353,,,,,,,8.0
-0.012218383740537596,0.3402917086546515,0.11579844697910224,-0.049125409904012714,-2.8243732719666563,3.5005473815688433,6.3249206535355,-0.18784750503837222,10.757229687544456,-0.10944639456021693,0.08502845997138547,0.3140551745140616,0.47330257400644077,1.0629040064300432,138557.66032473408,0.005774890564945134,885.5578635014837,50.414693399532894,33.225300062102946,0.0400890868596882,0.2835931700074239,192.34121045860473,788.195623662395,360.8064018801554,1341.343236001155,2.184538909384984,2541.6413105689053,0.19336674740185142,1.681574974240636,67.97426133207688,3.8917940094961416,52.44755244755245,82.98755186721992,0.04979658267027102,9.706936193035286e-05,0.00048585614931848374,3.90625,9.281178106107928,20.5078125,0.3073657034684132,0.5104286961153974,0.18220560041618933,1.7865195897445416,0.25926892552891373,1.5369441085169133,80.06829992576095,0.056469050712482795,0.015375077220104233,0.18620864509777915,2.9924076665427766,1.781254548503848,0.2579531005820538,1.5403830883908218,80.0,-0.01221736896881739,0.3402917801019849,0.11579849560497767,-0.01221752297213875,0.340291576304014,0.11579835690347058,-0.012217694970730388,0.34029159105878704,0.11579836694532077,-0.01220948030707445,0.3403301426446428,0.11582460599252292,-0.01203649683211723,0.34056154783175563,0.11598216786156117,,,,,,,2.0
0.010798623686769726,0.30274374157028333,0.09165377305997449,-0.08659195214481744,-0.6886142141369265,2.095839658217571,2.784453872354497,2.803046250153035,10.020759857851175,-0.1428894676462321,0.027065296131623506,0.41621921649196836,0.6029570131928872,1.4955594325541848,110482.45626558748,0.007610260312102075,1003.3344453711426,100.7793851765774,91.27385456715362,0.2687813021702838,0.3797996661101836,328.1636790035925,2262.705455243175,2878.8336282427545,5469.702762489522,0.7859799305680387,10156.484476568949,0.08046188776286926,-0.8762550504036533,60.41206087046588,6.122479451230575,45.87155963302752,79.15567282321899,0.091395522712896,0.00017815891367036258,0.0009644825652463291,0.9765625,8.433786348806281,22.4609375,0.4097288362096897,0.38406859932954496,0.2062025644607653,2.0587731342588924,0.3554242887728016,2.4645494959984258,58.3856427378965,0.05844144897912315,0.011279823245655162,0.1359557791484611,1.9290056117925238,2.0449806951570477,0.35312026500590055,2.4648421251671224,58.0,0.010797952030128613,0.3027445853031786,0.0916542839303936,0.010800780920025383,0.30274184994937775,0.09165262771077155,0.010796346779819634,0.3027702816290689,0.09166984343774569,0.010809388036496077,0.30291778162092214,0.09175918242214069,0.010579943797415337,0.30194210128064636,0.09116903252577209,,,,,,,2.0
0.001782643192616907,0.383825593172667,0.14732208597434968,-0.03984664908986701,-5.720310810040676,14.522404705117035,20.242715515157713,4.501354173797591,65.671335004107,-0.1575332638436603,0.08957773826404211,0.2813976536501461,0.46642201647828824,1.5141726654149463,265156.0097712253,0.055282253583731525,903.2953289804119,83.8594718733831,67.5195858426413,0.19748743718592965,0.3688442211055276,561.372014560742,1105.4587695779983,1410.9311949028572,3077.7619790415974,0.7834958739104987,7032.411022882731,-1.491018956830014,5.733477731862809,67.16416024002832,8.540349283047929,54.5950864422202,172.9106628242075,0.07785571458323216,0.00015176552550337654,0.0007451601549531898,0.9765625,13.632772655106143,49.8046875,0.37855340463159665,0.4001896411331463,0.22125695423525701,2.0723001824794465,0.30622968428614294,3.0654446191688773,70.7105527638191,0.5062373767949144,0.10918327156072347,0.5081180158767356,8.240641971136881,2.042063543667526,0.2963276103611123,3.1847027873347775,74.0,0.0017843101758674546,0.3838235510472233,0.14732051833850043,0.0017801067625273473,0.38384764076545214,0.14733901132120358,0.0017775461334633897,0.38397522058069855,0.14743697001999612,0.0017840873725463772,0.384531343284113,0.14786435396788433,0.0016023178417462105,0.38234335691160637,0.14618644257443603,,,,,,,2.0
0.015296223144629358,0.2743345861453222,0.0752594651555252,-0.04196817326215966,-0.6578919124635457,2.084224006342408,2.7421159188059536,3.2375097148063428,13.688753964606384,-0.12837323586072366,0.06590216638873526,0.24917295291740857,0.3849104943555401,1.4288426525984328,91656.66050939028,0.0472786036746531,784.9430789133247,51.50997461113804,34.4031589578387,0.05566343042071197,0.2737864077669903,180.37575014963124,594.1091712043774,187.80244517992932,962.287366533938,3.1634794245366438,2653.2774844400856,1.109065825831514,3.123656220231294,76.75100918693092,4.790487281424793,55.09641873278237,90.49773755656109,0.0730558794974608,0.00014240912182740897,0.0006404233938225109,4.8828125,12.829504036800651,48.828125,0.2492900892993418,0.4668763962695448,0.2838335144311133,1.8629044972421231,0.2944321664411987,3.132605565112587,59.03495145631068,0.08615583931495273,0.007421176462518223,0.19483537756310643,4.439023232988966,1.8698641343363818,0.29352647425562445,3.1314408621528926,59.0,0.01529681817820692,0.2743355098570142,0.07525997196850795,0.015295208678491913,0.274302038037278,0.0752416080714043,0.01530054739782912,0.2743115570642909,0.07524683033903572,0.015541576113760561,0.27403527260772337,0.07509533063318927,0.015598041793685265,0.2744905753911455,0.07534507597856215,,,,,,,2.0
0.004082692592565312,0.3509202306980985,0.12314500831320668,-0.05539221690115013,-2.1502251469810094,3.0879762129035107,5.2382013598845205,3.4635695253674914,17.259124050523294,-0.1700932721005014,0.06466421857580151,0.2554596323464297,0.43682318234456774,1.8842945472261372,214165.9627614163,0.06405942603978029,764.0725593667546,61.43914990843175,45.47505032845719,0.11526616805983282,0.3273207215134184,273.9857481693673,606.9639916804692,1288.8406360098318,2169.7903758596685,0.47093796915000363,3774.7691414707497,0.48436652244853623,0.856529790858306,79.02740254635499,6.299389918307345,57.85920925747348,145.98540145985402,0.1175773448409444,0.0002291956039784491,0.0010001797267913176,3.90625,15.10051622683599,49.8046875,0.25069234236164684,0.4544690477249644,0.2948386099133888,2.6210964945843336,0.37152546542245996,3.5914960908899407,61.306643202815664,0.17266750399346573,0.011193870933896804,0.24060226322171369,6.236265849140081,2.635726338117497,0.371965737333861,3.6318237292849953,60.0,0.004082412975439288,0.3509178235416397,0.1231433188792014,0.004075750056001572,0.3509081394680825,0.12313652234495125,0.004089243750303608,0.35095066905167344,0.12316637210781722,0.004193535316633715,0.35205945893874885,0.12394586262824457,0.004056776161689818,0.35124120067482506,0.12337038105149273,,,,,,,2.0
2.2747671065191254e-05,0.48216278318416855,0.23248094948790354,-0.14096527479346957,-0.35445025742866626,2.78666443768022,3.1411146951088864,4.033635627066245,16.32737294905359,-0.18434289250448282,-0.04174796135501938,0.14144458548640895,0.8863413333834884,2.503171335234294,275620.3475693044,0.006407093350742813,627.8383677795442,27.858029264005218,9.404456198764802,0.0015906680805938495,0.024390243902439025,61.32950105048597,150.4570809977667,42.612047838832424,254.39862988708512,3.530857788549062,776.0697944741711,0.22706323601706951,0.7292803429149095,95.75358375489184,4.238104609107853,78.74015748031496,111.31725417439704,0.24193594884659933,0.0004716100367380104,0.002496534704108868,4.8828125,8.860503855932826,20.5078125,0.3003155511797363,0.5308706106712593,0.16881383814900439,2.9181737460858095,0.4909822143739641,3.927567077334392,82.39554612937434,0.12795222752685276,0.021209327087630528,0.048801357028868377,2.757898383341073,2.9514274883781297,0.4959053487229874,3.9221025555078146,83.0,2.077952841894442e-05,0.482163206045994,0.23248135726455169,1.7306649340796004e-05,0.48216271660878524,0.23248088528756372,2.2434092414338608e-05,0.4821602041025496,0.2324784624202123,2.589123835406063e-05,0.48216145938933286,0.23247967292045127,0.00013376557641814736,0.4826050125658709,0.23290759815370443,,,,,,,3.0
-4.6700767235373205e-05,0.12927333396367305,0.016711594874083347,-0.044543794967199866,-0.7072312669028178,0.8579875316926117,1.5652187985954296,2.1132945606176703,6.510867415963773,-0.06248073331592217,0.009792469671073428,0.18849309913197926,0.25465197959264607,0.5638074123301448,14993.344069039387,0.0070554246518543615,842.0328638497652,61.867447657001264,76.06066410477987,0.10244360902255639,0.13815789473684212,122.6634527886307,897.4976595718477,1082.4323498911688,2102.593462251647,0.829148962207278,3827.5810795917914,1.376917636337307,6.96920591383064,71.62113055878143,5.091321332231499,49.18032786885246,121.21212121212122,0.017457557315626537,3.4030326151318787e-05,0.00017912194523606726,0.9765625,8.647037094288937,21.484375,0.41059725832331523,0.37247751720872146,0.21692522446796325,0.9204110464930569,0.1444348828960491,1.8626156330953918,57.8609022556391,0.049596589570876086,0.010108125623386295,0.23131312165354137,2.3233478109392958,0.9191904671368205,0.14393865066707448,1.857321520243564,58.0,-4.711539261477107e-05,0.12927428719946785,0.0167118413309305,-4.844559983381652e-05,0.12927292226803855,0.016711488431718338,-4.6288860517239226e-05,0.12927473234656123,0.016711956423275047,-4.661257373548727e-05,0.12928207685421853,0.016713855395740065,4.387336359528608e-05,0.12977190485221288,0.016840747288971794,,,,,,,14.0
